Time mz Intensity Source
1923.9 1678.95571863373 0.0543344649400934 Experiment
1923.9 1678.96325941237 0.0540157253710489 Experiment
1923.9 1678.97080019101 0.053697676150918 Experiment
1923.9 1678.97834096965 0.0533806510824592 Experiment
1923.9 1678.98588174829 0.0530649839684596 Experiment
1923.9 1678.99342252693 0.052751008611697 Experiment
1923.9 1679.00096330557 0.0524390588149585 Experiment
1923.9 1679.00850408421 0.052129468381003 Experiment
1923.9 1679.01604486285 0.0518225711126175 Experiment
1923.9 1679.02358564148 0.0515187008125798 Experiment
1923.9 1679.03112642012 0.0512181912836766 Experiment
1923.9 1679.03866719876 0.0509213763286675 Experiment
1923.9 1679.0462079774 0.0506285897503392 Experiment
1923.9 1679.05374875604 0.0503401653514696 Experiment
1923.9 1679.06128953468 0.0500564369348446 Experiment
1923.9 1679.06883031332 0.0497777383032251 Experiment
1923.9 1679.07637109196 0.0495044032593972 Experiment
1923.9 1679.0839118706 0.0492367656061386 Experiment
1923.9 1679.09145264924 0.0489751591462348 Experiment
1923.9 1679.09899342788 0.048719917682448 Experiment
1923.9 1679.10653420651 0.0484713750175634 Experiment
1923.9 1679.11407498515 0.048229864954359 Experiment
1923.9 1679.12161576379 0.0479957212956194 Experiment
1923.9 1679.12915654243 0.0477692778441082 Experiment
1923.9 1679.13669732107 0.0475508684026102 Experiment
1923.9 1679.14423809971 0.047340826773903 Experiment
1923.9 1679.15177887835 0.0471394867607705 Experiment
1923.9 1679.15931965699 0.0469471821659782 Experiment
1923.9 1679.16686043563 0.0467668777626704 Experiment
1923.9 1679.17440121427 0.0466022927014569 Experiment
1923.9 1679.18194199291 0.0464527189964192 Experiment
1923.9 1679.18948277154 0.0463174026507881 Experiment
1923.9 1679.19702355018 0.0461955896677895 Experiment
1923.9 1679.20456432882 0.0460865260506524 Experiment
1923.9 1679.21210510746 0.045989457802596 Experiment
1923.9 1679.2196458861 0.0459036309268493 Experiment
1923.9 1679.22718666474 0.0458282914266382 Experiment
1923.9 1679.23472744338 0.0457626853051905 Experiment
1923.9 1679.24226822202 0.0457060585657279 Experiment
1923.9 1679.24980900066 0.0456576572114781 Experiment
1923.9 1679.2573497793 0.0456167272456671 Experiment
1923.9 1679.26489055794 0.0455825146715216 Experiment
1923.9 1679.27243133657 0.0455542654922654 Experiment
1923.9 1679.27997211521 0.0455312257111252 Experiment
1923.9 1679.28751289385 0.0455126413313268 Experiment
1923.9 1679.29505367249 0.0454977583560965 Experiment
1923.9 1679.30259445113 0.0454858227886593 Experiment
1923.9 1679.31013522977 0.0454760806322411 Experiment
1923.9 1679.31767600841 0.0454677778900679 Experiment
1923.9 1679.32521678705 0.0454601605653658 Experiment
1923.9 1679.33275756569 0.04545247466136 Experiment
1923.9 1679.34029834433 0.0454439661812765 Experiment
1923.9 1679.34783912297 0.0454338811283411 Experiment
1923.9 1679.3553799016 0.04542146550578 Experiment
1923.9 1679.36292068024 0.0454059653168183 Experiment
1923.9 1679.37046145888 0.045386626564682 Experiment
1923.9 1679.37800223752 0.0453626952525969 Experiment
1923.9 1679.38554301616 0.0453334173837898 Experiment
1923.9 1679.3930837948 0.0452980389614848 Experiment
1923.9 1679.40062457344 0.0452558059889082 Experiment
1923.9 1679.40816535208 0.0452059644692876 Experiment
1923.9 1679.41570613072 0.0451477604058457 Experiment
1923.9 1679.42324690936 0.0450804398018099 Experiment
1923.9 1679.430787688 0.0450032486604057 Experiment
1923.9 1679.43832846664 0.0449154329848617 Experiment
1923.9 1679.44586924527 0.0448162387783985 Experiment
1923.9 1679.45341002391 0.0447049120442445 Experiment
1923.9 1679.46095080255 0.0445808034901682 Experiment
1923.9 1679.46849158119 0.0444570940839096 Experiment
1923.9 1679.47603235983 0.0443429112033 Experiment
1923.9 1679.48357313847 0.0442376431043299 Experiment
1923.9 1679.49111391711 0.0441406780429855 Experiment
1923.9 1679.49865469575 0.0440514042752561 Experiment
1923.9 1679.50619547439 0.0439692100571227 Experiment
1923.9 1679.51373625303 0.0438934836445747 Experiment
1923.9 1679.52127703167 0.0438236132935982 Experiment
1923.9 1679.5288178103 0.0437589872601818 Experiment
1923.9 1679.53635858894 0.0436989938003081 Experiment
1923.9 1679.54389936758 0.0436430211699656 Experiment
1923.9 1679.55144014622 0.0435904576251405 Experiment
1923.9 1679.55898092486 0.043540691421821 Experiment
1923.9 1679.5665217035 0.0434931108159905 Experiment
1923.9 1679.57406248214 0.0434471040636368 Experiment
1923.9 1679.58160326078 0.0434020594207466 Experiment
1923.9 1679.58914403942 0.0433573651433075 Experiment
1923.9 1679.59668481806 0.0433124094873036 Experiment
1923.9 1679.6042255967 0.0432665807087224 Experiment
1923.9 1679.61176637533 0.0432192670635505 Experiment
1923.9 1679.61930715397 0.0431698568077757 Experiment
1923.9 1679.62684793261 0.0431177381973819 Experiment
1923.9 1679.63438871125 0.0430622994883566 Experiment
1923.9 1679.64192948989 0.0430029289366882 Experiment
1923.9 1679.64947026853 0.0429390147983597 Experiment
1923.9 1679.65701104717 0.0428699453293593 Experiment
1923.9 1679.66455182581 0.0427951087856734 Experiment
1923.9 1679.67209260445 0.0427138934232909 Experiment
1923.9 1679.67963338309 0.0426256874981935 Experiment
1923.9 1679.68717416173 0.0425298792663702 Experiment
1923.9 1679.69471494036 0.042425856983807 Experiment
1923.9 1679.702255719 0.0423130089064941 Experiment
1923.9 1679.70979649764 0.0421907232904113 Experiment
1923.9 1679.71733727628 0.0420583883915484 Experiment
1923.9 1679.72487805492 0.0419153924658915 Experiment
1923.9 1679.73241883356 0.0417611237694321 Experiment
1923.9 1679.7399596122 0.0415949705581473 Experiment
1923.9 1679.74750039084 0.0414163210880283 Experiment
1923.9 1679.75504116948 0.0412243431652698 Experiment
1923.9 1679.76258194812 0.0410189606109912 Experiment
1923.9 1679.77012272676 0.0408008001977232 Experiment
1923.9 1679.7776635054 0.0405704894173834 Experiment
1923.9 1679.78520428403 0.0403286557618835 Experiment
1923.9 1679.79274506267 0.0400759267231427 Experiment
1923.9 1679.80028584131 0.0398129297930576 Experiment
1923.9 1679.80782661995 0.0395402924635475 Experiment
1923.9 1679.81536739859 0.0392586422265235 Experiment
1923.9 1679.82290817723 0.0389686065739065 Experiment
1923.9 1679.83044895587 0.0386708129975906 Experiment
1923.9 1679.83798973451 0.0383658889894961 Experiment
1923.9 1679.84553051315 0.0380544620415344 Experiment
1923.9 1679.85307129179 0.0377371596456269 Experiment
1923.9 1679.86061207043 0.0374146092936662 Experiment
1923.9 1679.86815284906 0.0370874384775736 Experiment
1923.9 1679.8756936277 0.0367562746892703 Experiment
1923.9 1679.88323440634 0.0364217454206482 Experiment
1923.9 1679.89077518498 0.0360844781636289 Experiment
1923.9 1679.89831596362 0.0357451004101241 Experiment
1923.9 1679.90585674226 0.0354042396520556 Experiment
1923.9 1679.9133975209 0.0350625233813145 Experiment
1923.9 1679.92093829954 0.0347205790898228 Experiment
1923.9 1679.92847907818 0.0343790342694921 Experiment
1923.9 1679.93601985682 0.0340385164122442 Experiment
1923.9 1679.94356063546 0.0336996530099702 Experiment
1923.9 1679.95110141409 0.0333630715545923 Experiment
1923.9 1679.95864219273 0.0330293995380217 Experiment
1923.9 1679.96618297137 0.0326992644521803 Experiment
1923.9 1679.97372375001 0.0323732937889596 Experiment
1923.9 1679.98126452865 0.0320521150402814 Experiment
1923.9 1679.98880530729 0.0317363556980573 Experiment
1923.9 1679.99634608593 0.031426643254208 Experiment
1923.9 1680.00388686457 0.0311236052006268 Experiment
1923.9 1680.01142764321 0.0308278690292346 Experiment
1923.9 1680.01896842185 0.0305400622319429 Experiment
1923.9 1680.02650920049 0.0302608123006719 Experiment
1923.9 1680.03404997912 0.0299907467273161 Experiment
1923.9 1680.04159075776 0.029730493003796 Experiment
1923.9 1680.0491315364 0.0294804689539352 Experiment
1923.9 1680.05667231504 0.0292316829615646 Experiment
1923.9 1680.06421309368 0.0289792436812468 Experiment
1923.9 1680.07175387232 0.0287233696728747 Experiment
1923.9 1680.07929465096 0.0284642794963332 Experiment
1923.9 1680.0868354296 0.0282021917115157 Experiment
1923.9 1680.09437620824 0.0279373248782914 Experiment
1923.9 1680.10191698688 0.0276698975565537 Experiment
1923.9 1680.10945776552 0.0274001283061957 Experiment
1923.9 1680.11699854415 0.0271282356870864 Experiment
1923.9 1680.12453932279 0.0268544382591192 Experiment
1923.9 1680.13208010143 0.0265789545821794 Experiment
1923.9 1680.13962088007 0.0263020032161604 Experiment
1923.9 1680.14716165871 0.0260238027209307 Experiment
1923.9 1680.15470243735 0.025744571656384 Experiment
1923.9 1680.16224321599 0.0254645285824057 Experiment
1923.9 1680.16978399463 0.025183892058889 Experiment
1923.9 1680.17732477327 0.0249028806457025 Experiment
1923.9 1680.18486555191 0.0246217129027399 Experiment
1923.9 1680.19240633055 0.0243406073898864 Experiment
1923.9 1680.19994710919 0.0240597826670357 Experiment
1923.9 1680.20748788782 0.0237794572940558 Experiment
1923.9 1680.21502866646 0.0234998498308407 Experiment
1923.9 1680.2225694451 0.0232211788372757 Experiment
1923.9 1680.23011022374 0.0229436628732541 Experiment
1923.9 1680.23765100238 0.0226675204986444 Experiment
1923.9 1680.24519178102 0.0223929702733404 Experiment
1923.9 1680.25273255966 0.0221202307572273 Experiment
1923.9 1680.2602733383 0.0218495205101983 Experiment
1923.9 1680.26781411694 0.0215810580921223 Experiment
1923.9 1680.27535489558 0.0213150620628928 Experiment
1923.9 1680.28289567422 0.0210517509823952 Experiment
1923.9 1680.29043645285 0.0207913434105222 Experiment
1923.9 1680.29797723149 0.0205340579071434 Experiment
1923.9 1680.30551801013 0.020280113032152 Experiment
1923.9 1680.31305878877 0.0200297273454333 Experiment
1923.9 1680.32059956741 0.0197831194068797 Experiment
1923.9 1680.32814034605 0.0195405077763616 Experiment
1923.9 1680.33568112469 0.0193021114816701 Experiment
1923.9 1680.34322190333 0.0190685084663184 Experiment
1923.9 1680.35076268197 0.0188399320423272 Experiment
1923.9 1680.35830346061 0.0186161646015206 Experiment
1923.9 1680.36584423925 0.0183969885357154 Experiment
1923.9 1680.37338501788 0.0181821862367346 Experiment
1923.9 1680.38092579652 0.0179715400963822 Experiment
1923.9 1680.38846657516 0.0177648325064813 Experiment
1923.9 1680.3960073538 0.0175618458588488 Experiment
1923.9 1680.40354813244 0.0173623625453074 Experiment
1923.9 1680.41108891108 0.0171661649576618 Experiment
1923.9 1680.41862968972 0.0169730354877347 Experiment
1923.9 1680.42617046836 0.0167827565273432 Experiment
1923.9 1680.433711247 0.0165951104683093 Experiment
1923.9 1680.44125202564 0.0164098797024385 Experiment
1923.9 1680.44879280428 0.0162268466215535 Experiment
1923.9 1680.45633358292 0.0160457936174709 Experiment
1923.9 1680.46387436155 0.0158665030820128 Experiment
1923.9 1680.47141514019 0.0156887574069851 Experiment
1923.9 1680.47895591883 0.0155123389842101 Experiment
1923.9 1680.48649669747 0.0153370302055046 Experiment
1923.9 1680.49403747611 0.0151626134626905 Experiment
1923.9 1680.50157825475 0.014988871147574 Experiment
1923.9 1680.50911903339 0.0148155856519772 Experiment
1923.9 1680.51665981203 0.0146425393677169 Experiment
1923.9 1680.52420059067 0.014469514686615 Experiment
1923.9 1680.53174136931 0.0142962940004777 Experiment
1923.9 1680.53928214795 0.0141226597011272 Experiment
1923.9 1680.54682292658 0.0139483941803803 Experiment
1923.9 1680.55436370522 0.0137732798300588 Experiment
1923.9 1680.56190448386 0.0135970990419689 Experiment
1923.9 1680.5694452625 0.0134196342079328 Experiment
1923.9 1680.57698604114 0.0132406677197727 Experiment
1923.9 1680.58452681978 0.0130599819692945 Experiment
1923.9 1680.59206759842 0.0128773593483201 Experiment
1923.9 1680.59960837706 0.0126925822486666 Experiment
1923.9 1680.6071491557 0.0125054330621562 Experiment
1923.9 1680.61468993434 0.0123156941805947 Experiment
1923.9 1680.62223071298 0.0121231479958039 Experiment
1923.9 1680.62977149161 0.011927576899601 Experiment
1923.9 1680.63731227025 0.0117287209758224 Experiment
1923.9 1680.64485304889 0.0115255061378018 Experiment
1923.9 1680.65239382753 0.0113177661890322 Experiment
1923.9 1680.65993460617 0.0111058007624964 Experiment
1923.9 1680.66747538481 0.0108899094911837 Experiment
1923.9 1680.67501616345 0.0106703920080632 Experiment
1923.9 1680.68255694209 0.0104475479461241 Experiment
1923.9 1680.69009772073 0.0102216769383491 Experiment
1923.9 1680.69763849937 0.00999307861772789 Experiment
1923.9 1680.70517927801 0.00976205261722872 Experiment
1923.9 1680.71272005664 0.00952889856984134 Experiment
1923.9 1680.72026083528 0.00929391610854829 Experiment
1923.9 1680.72780161392 0.00905740486633946 Experiment
1923.9 1680.73534239256 0.00881966447618278 Experiment
1923.9 1680.7428831712 0.00858099457106814 Experiment
1923.9 1680.75042394984 0.00834169478397827 Experiment
1923.9 1680.75796472848 0.00810206474790276 Experiment
1923.9 1680.76550550712 0.0078624040958097 Experiment
1923.9 1680.77304628576 0.007623012460689 Experiment
1923.9 1680.7805870644 0.00738418947553036 Experiment
1923.9 1680.78812784304 0.0071462347733022 Experiment
1923.9 1680.79566862167 0.00690944798699384 Experiment
1923.9 1680.80320940031 0.00667412874958816 Experiment
1923.9 1680.81075017895 0.00644057669407472 Experiment
1923.9 1680.81829095759 0.0062090914534221 Experiment
1923.9 1680.82583173623 0.00597997266061966 Experiment
1923.9 1680.83337251487 0.00575351994865014 Experiment
1923.9 1680.84091329351 0.00553003295050283 Experiment
1923.9 1680.84845407215 0.00530981129914691 Experiment
1923.9 1680.85599485079 0.00509315462757148 Experiment
1923.9 1680.86353562943 0.00488036256875924 Experiment
1923.9 1680.87107640807 0.00467173475569905 Experiment
1923.9 1680.87861718671 0.00446757082136097 Experiment
1923.9 1680.88615796534 0.00426817039873367 Experiment
1923.9 1680.89369874398 0.00407383312079986 Experiment
1923.9 1680.90123952262 0.00388485862054778 Experiment
1923.9 1680.90878030126 0.00370154653094866 Experiment
1923.9 1680.9163210799 0.00352419648499062 Experiment
1923.9 1680.92386185854 0.00335307448424561 Experiment
1923.9 1680.93140263718 0.00318496785116078 Experiment
1923.9 1680.93894341582 0.0030176301448601 Experiment
1923.9 1680.94648419446 0.00285108663592308 Experiment
1923.9 1680.9540249731 0.00268536259492454 Experiment
1923.9 1680.96156575174 0.00252048329244416 Experiment
1923.9 1680.96910653037 0.00235647399904675 Experiment
1923.9 1680.97664730901 0.00219335998531174 Experiment
1923.9 1680.98418808765 0.00203116652181394 Experiment
1923.9 1680.99172886629 0.00186991887913291 Experiment
1923.9 1680.99926964493 0.0017096423278337 Experiment
1923.9 1681.00681042357 0.00155036213849562 Experiment
1923.9 1681.01435120221 0.00139210358169826 Experiment
1923.9 1681.02189198085 0.00123489192800687 Experiment
1923.9 1681.02943275949 0.00107875244800064 Experiment
1923.9 1681.03697353813 0.000923710412254411 Experiment
1923.9 1681.04451431677 0.000769791091347516 Experiment
1923.9 1681.0520550954 0.000617019755845434 Experiment
1923.9 1681.05959587404 0.000465421676327257 Experiment
1923.9 1681.06713665268 0.000315022123367808 Experiment
1923.9 1681.07467743132 0.000165846367546281 Experiment
1923.9 1681.08221820996 1.79196794284446e-05 Experiment
1923.9 1681.0897589886 0 Experiment
1923.9 1681.09729976724 0 Experiment
1923.9 1681.10484054588 0 Experiment
1923.9 1681.11238132452 0 Experiment
1923.9 1681.11992210316 0 Experiment
1923.9 1681.1274628818 0 Experiment
1923.9 1681.13500366043 0 Experiment
1923.9 1681.14254443907 0 Experiment
1923.9 1681.15008521771 0 Experiment
1923.9 1681.15762599635 0 Experiment
1923.9 1681.16516677499 0 Experiment
1923.9 1681.17270755363 0 Experiment
1923.9 1681.18024833227 0 Experiment
1923.9 1681.18778911091 0 Experiment
1923.9 1681.19532988955 0 Experiment
1923.9 1681.20287066819 0 Experiment
1923.9 1681.21041144683 0 Experiment
1923.9 1681.21795222547 0 Experiment
1923.9 1681.2254930041 0 Experiment
1923.9 1681.23303378274 0 Experiment
1923.9 1681.24057456138 0 Experiment
1923.9 1681.24811534002 0 Experiment
1923.9 1681.25565611866 0 Experiment
1923.9 1681.2631968973 0 Experiment
1923.9 1681.27073767594 0 Experiment
1923.9 1681.27827845458 0 Experiment
1923.9 1681.28581923322 0 Experiment
1923.9 1681.29336001186 0 Experiment
1923.9 1681.3009007905 0 Experiment
1923.9 1681.30844156913 0 Experiment
1923.9 1681.31598234777 0 Experiment
1923.9 1681.32352312641 0 Experiment
1923.9 1681.33106390505 0 Experiment
1923.9 1681.33860468369 0 Experiment
1923.9 1681.34614546233 0 Experiment
1923.9 1681.35368624097 0 Experiment
1923.9 1681.36122701961 0 Experiment
1923.9 1681.36876779825 0 Experiment
1923.9 1681.37630857689 0 Experiment
1923.9 1681.38384935553 0 Experiment
1923.9 1681.39139013416 0 Experiment
1923.9 1681.3989309128 0 Experiment
1923.9 1681.40647169144 0 Experiment
